Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.5367511431314584,0.2126743415647448,0.0025308573454131135,0.0003003661790545498,63.63636363636363,0.001,0.6,0,rbf,0,3.8236501216888428,0.47755452465661746,0.2302418758813854,0.42897455912827537,0.7235369447492036,0.8234478112418103,0.003044456217892417,0.0025138629297037475,0.002629656559821906,0.002235660008524669,0.002230651011122828
0.536815964606295,0.21264915325147482,0.002554961806771888,0.0003128797300624329,63.23232323232323,0.001,0.6,0,rbf,0,3.8406589031219482,0.4776980653973725,0.2302534203721673,0.4291311378582592,0.7235514729808049,0.8234457264228711,0.003081593612204544,0.0025506155841618344,0.0026649864553299108,0.0022457038510349026,0.0022319095311282493
0.5368301100724887,0.21011796380090944,0.003979003903845303,0.0012739437998932456,87.07070707070707,0.001,0.4666666666666667,0,rbf,0,2.116692066192627,0.5054437735633478,0.22313260719478792,0.43016055366764067,0.6997083613217585,0.8257052546149086,0.004724451044940284,0.0048264067418535795,0.005447204907267849,0.002459664813678606,0.002437292011486193
0.5368370862448514,0.20883509416286264,0.004416643049401285,0.0014011383518703932,72.92929292929293,0.001,0.4888888888888889,0,rbf,0,1.8707733154296875,0.5017390732087202,0.225040546353399,0.4329474949008909,0.7021653988838906,0.8222929178773564,0.005022746425711993,0.0054801831413887085,0.006071642973607666,0.0029152762887451047,0.0025933664175529546
0.5368881809025692,0.2083760125879947,0.004593247732693987,0.001411016594884535,63.63636363636363,0.001,0.5111111111111111,0,rbf,0,4.671210050582886,0.4978867078698766,0.2264916811178752,0.434397286673633,0.7052585158526755,0.8204067129987855,0.005136606423108605,0.005725933343554471,0.0062498191672622685,0.0031259763645344915,0.0027279033650100975
0.5368902845038219,0.21262773775697394,0.0025742415039167483,0.00032778575234043873,62.82828282828283,0.001,0.6,0,rbf,0,3.860302209854126,0.4778802082815884,0.2302536367960483,0.42929834134736955,0.7235541015350514,0.8234651345590522,0.0031059018355648876,0.00258095427032223,0.0027189605028916848,0.0022440693845865705,0.0022213215262183693
0.536928840039735,0.21004876072519368,0.004021078888390429,0.0012842482308227329,86.66666666666667,0.001,0.4666666666666667,0,rbf,0,1.8884971141815186,0.5054935179055673,0.22324763166140335,0.430461386836217,0.6997964182035268,0.8256452455919603,0.004756946109041453,0.0048725099742956265,0.005514804355163192,0.002515656995937477,0.0024454770075143964
0.5369356885329712,0.21261137743454603,0.0025898963615871478,0.00033761150811114965,62.42424242424242,0.001,0.6,0,rbf,0,3.8265388011932373,0.47797616069829896,0.2302476894292894,0.42943650653146304,0.7235377705803261,0.8234803154254787,0.0031325124782593237,0.002618682767126334,0.0027316079347958107,0.002245560572088359,0.0022211180556659113
0.5369889499191631,0.2088104177688454,0.00446788931005038,0.001413233393173421,72.52525252525253,0.001,0.4888888888888889,0,rbf,0,5.250371217727661,0.5018193058121405,0.22516792508207598,0.4332560361732516,0.7023369676107373,0.8223645149176102,0.005068546573912871,0.005551798714163187,0.006134565132638298,0.0029614912311350613,0.002623044898402483
0.5369941031215966,0.2125802624656708,0.0026084833639888018,0.0003561092919071873,62.02020202020202,0.001,0.6,0,rbf,0,3.8138742446899414,0.47812443332001764,0.23023842281391102,0.4296133625272627,0.7235514271633995,0.8234428697833919,0.0031706693239048457,0.0026509455375875587,0.0027665463984589797,0.002240636359664653,0.002213619200327973
0.5370194954352355,0.20997724412204583,0.004055544270529787,0.0013039366444069476,86.26262626262627,0.001,0.4666666666666667,0,rbf,0,2.1622767448425293,0.5055318168228053,0.22337164158399342,0.4307472223927476,0.6998446829422332,0.8256021134343976,0.004783353333514893,0.004941418025684068,0.00556970695076532,0.002526104617430523,0.0024571384252541273
0.5370565886814311,0.2125487268982504,0.0026313346467946364,0.0003714727937582018,61.61616161616162,0.001,0.6,0,rbf,0,3.8557777404785156,0.4782797202657196,0.23024794969943554,0.4297797179960607,0.7235337787421309,0.8234417767038091,0.0032084842580248326,0.0026869319208369237,0.002803236320288613,0.0022446247033886314,0.0022133960314341837
0.5370685593305399,0.2083297798835424,0.004652723226516654,0.0014157025382088573,63.23232323232323,0.001,0.5111111111111111,0,rbf,0,4.674182176589966,0.4979735348970354,0.22669103852626754,0.4347463615334419,0.70545600780612,0.8204758538898345,0.005165918278191243,0.0058048166153909855,0.006322088744519881,0.0031898960044065058,0.0027808964900746546
0.537116384727225,0.20989560104530805,0.00408754891568992,0.0013172506676082222,85.85858585858585,0.001,0.4666666666666667,0,rbf,0,5.413440465927124,0.5055970650461934,0.2235148043648804,0.43102835196189815,0.6999037485529833,0.8255379537101698,0.004804872043778498,0.004995290856017362,0.005619947087952668,0.0025544653499545854,0.0024631692407464834
0.5371343798851702,0.21251618620140728,0.0026591031734148124,0.00038151651722435876,61.21212121212121,0.001,0.6,0,rbf,0,3.839404344558716,0.47841906663015427,0.23029001064461357,0.42996540475123374,0.7235321651966498,0.8234652522031995,0.0032333161563383207,0.0027523647971466766,0.0028372213006030537,0.0022439350880295206,0.002228678524956491
0.5371569165751223,0.20877789804700175,0.004516631233220829,0.0014171929557834436,72.12121212121212,0.001,0.4888888888888889,0,rbf,0,5.044204235076904,0.5019221739271827,0.225306729213527,0.43361688038619456,0.7024816594976911,0.8224571398510159,0.005089120558273058,0.0055996999773973676,0.006211734061780277,0.0030064667801104113,0.0026761347885430253
0.5372032218727334,0.21249220369283328,0.0026823031439789087,0.00039890497873966874,60.80808080808081,0.001,0.6,0,rbf,0,3.845276355743408,0.47855170430772603,0.23029509538561288,0.43014984276076446,0.7235591392479778,0.8234603276615857,0.0032687109767109953,0.002777838428250135,0.002892510259399314,0.002251585819046001,0.0022208702364880976
0.5372244264634486,0.20982021325306296,0.004129638770933626,0.001335005309844441,85.45454545454545,0.001,0.4666666666666667,0,rbf,0,5.511702299118042,0.5056878295275651,0.22363617664787594,0.4313502105196694,0.6999504156081076,0.825497500014025,0.004829457438070779,0.005056350544000506,0.0056970854442269705,0.0025827552785945506,0.0024825451497753237
0.5372609085161455,0.21247243256768125,0.0026967404443873173,0.00041088546962433914,60.4040404040404,0.001,0.6,0,rbf,0,3.8078806400299072,0.4787194328420694,0.230284337099149,0.4302862306718497,0.7235438645007295,0.8234706774669295,0.0033083892324042644,0.0027976301599074815,0.002899275190092062,0.0022476157816368387,0.0022307918578959407
0.5372683951047517,0.20827056532328686,0.004709462314189115,0.0014276584350703479,62.82828282828283,0.001,0.5111111111111111,0,rbf,0,4.672128915786743,0.4981094877452163,0.22693042373538486,0.4351154657621505,0.7055995174664231,0.8205870808145833,0.005205260738604981,0.005861931159311505,0.006415254096138265,0.0032354855595530954,0.0028293800173377266
0.537324150357969,0.2124497969040053,0.002722570305393859,0.0004217008640542875,60.0,0.001,0.6,0,rbf,0,1.4996747970581055,0.47882977423748213,0.23028672228321764,0.43047842895428395,0.7235392439979237,0.8234865823169378,0.00333766398362715,0.0028398019820627873,0.002939110061071463,0.0022506507042171077,0.0022456247959907875
0.537327147547777,0.20872748812946393,0.0045645042649391145,0.001432708038975305,71.71717171717171,0.001,0.4888888888888889,0,rbf,0,5.009644031524658,0.5019812139703024,0.22551316086193374,0.43396715552703846,0.7026240293938233,0.8225501779857872,0.005124190182940654,0.005670871112179293,0.006281342380011934,0.003041072559066433,0.0027050450904972604
0.5373373109130593,0.209764780226493,0.004167676508446086,0.0013423708973122857,85.05050505050505,0.001,0.4666666666666667,0,rbf,0,1.915482997894287,0.5057317309395597,0.2237671449663858,0.4316327086756905,0.7000832015659644,0.8254717684176959,0.004849833617691639,0.005106056191300132,0.005752894612942091,0.002644028825773934,0.0024855692945226333
0.5374320797620951,0.2096946613792742,0.004208965752597792,0.001368163787447337,84.64646464646465,0.001,0.4666666666666667,0,rbf,0,1.8808884620666504,0.5057607828867291,0.2238791266858788,0.43193486181243423,0.7001983019021154,0.8253873255233178,0.004898826760770723,0.005175468013085531,0.00581979600045167,0.0026683073925072476,0.002482430596173789
0.5374522261826324,0.2082340144473201,0.004764417244250722,0.0014343174836333398,62.42424242424242,0.001,0.5111111111111111,0,rbf,0,4.661364316940308,0.4981689861943694,0.227139893479937,0.4354689235851621,0.7057622206284251,0.820721107025269,0.005224609504305903,0.00595067919627439,0.006476977232296451,0.0033005359465326884,0.0028692843418441764
0.5374982442797044,0.2086910987120114,0.004622986252733662,0.0014362632658778812,71.31313131313131,0.001,0.4888888888888889,0,rbf,0,4.958573579788208,0.5020524040341886,0.2256975549477805,0.4342956048442892,0.7028029479829419,0.8226427095893216,0.005142425487041956,0.00574572283921172,0.006358388639814371,0.003118950448609822,0.0027494438489904403
0.5375538344588368,0.2096335178075438,0.004236668070502889,0.0013821541686858973,84.24242424242425,0.001,0.4666666666666667,0,rbf,0,2.2369253635406494,0.5058415874078492,0.22401980582164827,0.4322182461843691,0.7003379228460874,0.8253516100342299,0.004922537754919609,0.005219884863449129,0.005865822953697081,0.002690684615475943,0.002484410164972683
0.5376422352169923,0.20816737801210158,0.0048251315888036715,0.0014496594184763198,62.02020202020202,0.001,0.5111111111111111,0,rbf,0,4.671319484710693,0.498278966172161,0.22737967811301743,0.43583411619753143,0.7059363529078018,0.8207820626944494,0.005277258253306803,0.006024929777562309,0.0065623316293056564,0.0033571526584202267,0.002903985625423363
0.5376579696838973,0.2095725030912029,0.00427469410065115,0.0013916364844457595,83.83838383838383,0.001,0.4666666666666667,0,rbf,0,1.9868018627166748,0.5058947011572409,0.22413469330381802,0.43251047609792176,0.7004409706544543,0.8253090072060519,0.00495079695333629,0.005268763557540085,0.005919821844908334,0.002751056859100969,0.0024830312883700714
0.5376623922375089,0.2086470159416252,0.004667059912092836,0.001440488464886291,70.9090909090909,0.001,0.4888888888888889,0,rbf,0,5.001101493835449,0.5021172379612362,0.22589427247896365,0.4346169447413936,0.7029451147948984,0.8227383912110523,0.005171441270665507,0.00580535266091555,0.006408398436335076,0.0031579381895325766,0.002792169003015471
0.5377935427344531,0.209525598845698,0.0043183564661259995,0.0014060599770456296,83.43434343434343,0.001,0.4666666666666667,0,rbf,0,2.038093328475952,0.5059677041210913,0.2242754878673484,0.43281207563731583,0.7005829334531054,0.8253295125934046,0.004968234007396473,0.005352194445340099,0.005980509669944619,0.002775209384235035,0.002515634823713774
0.5378178908564802,0.20860125401630114,0.004725387852012415,0.001451339686323301,70.5050505050505,0.001,0.4888888888888889,0,rbf,0,5.011359453201294,0.5021431666573805,0.22608722015781152,0.43494960795346577,0.7030855273343942,0.8228239321793489,0.005221723365772176,0.005877200622872386,0.006482392709302307,0.0032155712298034896,0.002830051332311716
0.5378265510199023,0.2081196469407606,0.004881188238386976,0.0014630698714902881,61.61616161616162,0.001,0.5111111111111111,0,rbf,0,4.682742595672607,0.49835177889447024,0.22757497108776034,0.4362337998832235,0.7060880051248749,0.8208842001091827,0.005314911493633647,0.006100039466903614,0.0066402700619731594,0.0034152400787766193,0.0029354800906478368
0.5379366997701213,0.20950136946103184,0.004367168820164255,0.0014058344492676148,83.03030303030303,0.001,0.4666666666666667,0,rbf,0,2.4773943424224854,0.5060440088906895,0.22440341782679885,0.4330955094847542,0.7007328040517309,0.8254077585966328,0.004997836429223077,0.0054022097218762695,0.006040352076476152,0.0028376512522994874,0.0025577946209462883
0.537979569271597,0.2085504436415172,0.004767018267844972,0.0014612966433137486,70.1010101010101,0.001,0.4888888888888889,0,rbf,0,4.9956889152526855,0.5022254872976304,0.22628015822716266,0.4352703556450838,0.7032313868219716,0.8228904583661363,0.005234989846195707,0.005934947651067729,0.006547716220378148,0.0032665933984252784,0.002850844223158001
0.5380151664721124,0.20804968776480984,0.004939186912491854,0.0014824834693299082,61.21212121212121,0.001,0.5111111111111111,0,rbf,0,4.70057487487793,0.4984019858901685,0.22785521542047069,0.4365924897700035,0.7062563992593393,0.82096974202058,0.005331665571890537,0.006203327736757269,0.006725479839492372,0.003461686961145869,0.002973774453173223
0.5380743691648371,0.2094648746095112,0.004411263414793908,0.001418202388173749,82.62626262626263,0.001,0.4666666666666667,0,rbf,0,8311.61605644226,0.5061094439482408,0.22452602793552728,0.43341063925338164,0.7008764749271535,0.8254492597598826,0.005028814430396241,0.005451321833932718,0.0061139656034090864,0.0028866027008984797,0.0025756125053330177
0.538142406045009,0.20849292236161687,0.00482047733594575,0.0014669974911426784,69.6969696969697,0.001,0.4888888888888889,0,rbf,0,5.124190092086792,0.5022722208467751,0.22648935712411253,0.4356184377648264,0.7033755647770351,0.8229564497122953,0.005261707422307515,0.006011831192663416,0.006609991663314519,0.00331997555870473,0.0028988808427385677
0.5381985719116192,0.20801398410748728,0.004997789052374939,0.0014829317975889249,60.80808080808081,0.001,0.5111111111111111,0,rbf,0,4.709334373474121,0.49843781880516663,0.22806841289701052,0.4369525825451982,0.7064326847823095,0.8211013605284115,0.005366330031991713,0.006271674919343209,0.00679048111388359,0.003528282155274877,0.00303217704138131
0.5382137163766922,0.20942829876261512,0.004459607819172286,0.0014282874038094957,82.22222222222223,0.001,0.4666666666666667,0,rbf,0,1.8894197940826416,0.506141144217953,0.2246932841860911,0.4337003301798195,0.7009916315318004,0.8255421917677971,0.005048885842449412,0.005527902332811463,0.006180387767052683,0.002918428870705445,0.0026224342828424256
0.5383155697751918,0.2084405031430022,0.0048704284838364895,0.0014808050922840595,69.29292929292929,0.001,0.4888888888888889,0,rbf,0,4.992003440856934,0.5023686305861139,0.226698545566893,0.43595075962710306,0.7035164243969417,0.8230434886989074,0.0053053248331851564,0.006090843494742369,0.006668247917449918,0.003357357955099694,0.0029303682187053104
0.5383530948288023,0.20941066999660538,0.004499882094970671,0.0014340338217829502,81.81818181818181,0.001,0.4666666666666667,0,rbf,0,1.8535969257354736,0.506186849417195,0.22479804047447663,0.43401110379376695,0.70114741167697,0.825622068781603,0.0050831383937629555,0.0055606915236259295,0.0062419767601050455,0.0029630477492604635,0.0026505560480989654
0.5383906787172198,0.20796831449168543,0.005057683790454313,0.0014925846101497605,60.4040404040404,0.001,0.5111111111111111,0,rbf,0,4.668921947479248,0.4985111268534724,0.2282909384219646,0.4373274602217238,0.7066038882171172,0.821219979871821,0.005396772507913599,0.00634793727532547,0.0068718918083376474,0.003599479436530523,0.003072337924164326
0.5384743730143124,0.20841043896899805,0.0049231474086378615,0.00148479146717689,68.88888888888889,0.001,0.4888888888888889,0,rbf,0,4.991109848022461,0.5023826198586768,0.22686505346393487,0.43630352141063283,0.7036595375958985,0.8231611327424193,0.0053214448754386945,0.00615559768783052,0.006739934769214078,0.0034251988904227797,0.002973560820283235
0.5384861125992002,0.209376514180971,0.004543254059698472,0.001436373902807391,81.41414141414141,0.001,0.4666666666666667,0,rbf,0,2.1311194896698,0.5062372582803096,0.22494012904653135,0.4342894750605363,0.7012787643652616,0.8256849362433621,0.005099702205260075,0.005625948370460269,0.006289947951341351,0.003010187372052515,0.0026904843993781503
0.5385662955664666,0.20790571596397525,0.0051147916013331105,0.001505076437841121,60.0,0.001,0.5111111111111111,0,rbf,0,1.1179242134094238,0.4985655335006235,0.22852573850642996,0.43767756873845337,0.7067982979541056,0.8212643391327207,0.005431767477418431,0.006430560416552221,0.006945643683110586,0.0036515853675059147,0.0031144010620784003
