Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
0.3562982677807113,0.2735145377952083,0.06813923425960924,0.01159922568108069,20.0,0.01,0.3,0,rbf,0,0.4645528793334961,0.0489517956632924,0.22066580399456762,0.28355084727265006,0.3662562541978799,0.8620666377751663,0.08096961667655103,0.08010328168454255,0.06923161893705924,0.05898371235919991,0.051407941640693504
0.3568927980729283,0.27871441691761334,0.0525564185725375,0.007346110514292767,10.0,0.01,0.5,0,rbf,0,0.3280332088470459,0.03903427846817938,0.22220546924539528,0.26860565776875467,0.3873206094155653,0.8672979754667469,0.06012966602372326,0.061010692394255536,0.05255486004468995,0.04705163697769466,0.0420352374223241
0.3569989960761755,0.2723448892492836,0.07126257687746505,0.012152584344042455,19.0,0.01,0.3,0,rbf,0,0.4676051139831543,0.050169376304032294,0.22242866679881784,0.28501518520992863,0.36707174365555195,0.8603100084125467,0.08443471035056942,0.08359186261691502,0.0731405916938965,0.061730172732634474,0.053415546993309845
0.35810983898509746,0.27110656107589864,0.07478101906139359,0.012810749080847278,18.0,0.01,0.3,0,rbf,0,0.4709651470184326,0.052454801385036956,0.22461704402731306,0.28639729907132216,0.36796248093574896,0.8591175695060662,0.08837768717247003,0.08751102056462103,0.0775585567619545,0.06483391164043419,0.055623919167488246
0.3593479267343366,0.2765119434935018,0.059297809408869695,0.008672419033258258,9.0,0.01,0.5,0,rbf,0,0.3357353210449219,0.040926290884686835,0.22756999331402988,0.27159996437826633,0.39258557496015856,0.8640578101345412,0.06788384341861962,0.06840228567573162,0.06088007660312423,0.053612322224784306,0.04571051912208872
0.3594099994607606,0.26295853826245563,0.0864455761280605,0.014141777970364039,9.0,0.01,0.4,0,rbf,0,0.37932515144348145,0.049981789623795146,0.2338645688991262,0.2838092960389834,0.39314588452504795,0.8362484582168503,0.10141599891366611,0.09844353243799128,0.09199759450980506,0.07619669474376004,0.06417406003507997
0.3594202059830063,0.2699580099020205,0.07870544441397662,0.013439595488302742,17.0,0.01,0.3,0,rbf,0,0.45447564125061035,0.05472104631680423,0.22680429553743556,0.28791555453934137,0.36949790734782356,0.8581622261736267,0.09293021523287148,0.09156160702355581,0.0823572472972342,0.06833419425724914,0.05834395825897251
0.3608809782386368,0.26846078305227544,0.0830883793116893,0.014190578886790055,16.0,0.01,0.3,0,rbf,0,0.4514622688293457,0.057569604458103794,0.22899460320228857,0.2896481537075675,0.3715534061237983,0.8566391237014258,0.09840328598575608,0.0959243866953986,0.0874995595862582,0.07219016080023138,0.061424503490802265
0.3628528536739541,0.26666231422003844,0.08789718153293614,0.015112350170030016,15.0,0.01,0.3,0,rbf,0,0.4406154155731201,0.06087833661488906,0.2322689512080879,0.2917178362774514,0.37450230457028105,0.8548968396990609,0.10423307782495281,0.10112570096666075,0.0930758095919274,0.07642916156522377,0.06462215771591596
0.36326081158968887,0.275259056630752,0.0680513897144631,0.010152099660564568,8.0,0.01,0.5,0,rbf,0,0.3182685375213623,0.04266230153486359,0.2336136932455929,0.27694673523383484,0.3993255878183414,0.8637557401158118,0.07799303492191878,0.07790899009892899,0.07101030561275887,0.061751428101587715,0.05159318983712121
0.36539844004274274,0.26487510090584276,0.09321175908047526,0.016132236032338675,14.0,0.01,0.3,0,rbf,0,0.4723551273345947,0.06452106052324882,0.23605829890653976,0.29420625245540155,0.37865450973897147,0.8535520785895522,0.11078997801414839,0.10680214272118177,0.0990835812109801,0.0812899579891743,0.0680931354668918
0.3656836421417694,0.2609117684437139,0.0964583580448491,0.015506528877335357,8.0,0.01,0.4,0,rbf,0,0.3733088970184326,0.05783028582179554,0.24221949402275708,0.28892044278848195,0.40132976318928004,0.8381182248865324,0.11320095246146282,0.10820692162681829,0.10369180862684066,0.0854324394458331,0.0717596680632906
0.36813216573309343,0.2741164723368357,0.07915355794465212,0.011790124263283573,7.0,0.01,0.5,0,rbf,0,0.3232276439666748,0.044387893044674755,0.24245250794514706,0.28275540723995174,0.4066238033063555,0.864441217129338,0.0908494144394083,0.09006381199969798,0.08335740932193966,0.07132302997482991,0.06017412398738473
0.36885670114004665,0.26299642692766356,0.0989884613625612,0.01706444929896957,13.0,0.01,0.3,0,rbf,0,0.4776194095611572,0.06949792966207435,0.24095282352996297,0.2965991986451985,0.38422480892747685,0.8530087449355203,0.11804409694123805,0.1127354714250542,0.10514765789662207,0.08681956262279593,0.0721955179270958
0.37309830919100184,0.26111733641265017,0.10552439800225913,0.017932704070783744,12.0,0.01,0.3,0,rbf,0,0.43746232986450195,0.0756603827744906,0.24659483552932848,0.2992381907205618,0.3906115418766536,0.8533865950539746,0.12591549489644618,0.1193716108767468,0.1120422494169059,0.09312605785901398,0.07716657696218272
0.37327343816954006,0.2580174520057987,0.10803301276311246,0.016536154804529257,7.0,0.01,0.4,0,rbf,0,0.37070536613464355,0.06848755475951329,0.2526317124071593,0.2942119956359081,0.4111457950782925,0.839890132966827,0.12693245761538416,0.11882550746059099,0.1160944810779842,0.09676905954883001,0.08154355811277295
0.37477465403474336,0.27335876858930075,0.09302118734951319,0.01360287048630728,6.0,0.01,0.5,0,rbf,0,0.3179812431335449,0.047858673483495866,0.25259466779079565,0.2881452528837956,0.4181183116752424,0.8671563643403871,0.10728441069061725,0.1040416678858294,0.09876245423401336,0.08406855506060616,0.07094884887649976
0.3785680852915825,0.25891895799613424,0.11268212879506286,0.018678225843211084,11.0,0.01,0.3,0,rbf,0,0.4576563835144043,0.08286618585265608,0.2523894648038223,0.3029490068451869,0.40108425939857734,0.8535515095576698,0.13429912688587134,0.126244532976038,0.11991448905025737,0.09988640075373721,0.08306609430941037
0.38502495278084303,0.2556813322759613,0.12094431428789601,0.01906013251267926,10.0,0.01,0.3,0,rbf,0,0.4743468761444092,0.09014891964340659,0.2611438521161224,0.3078633078348455,0.41430114739252366,0.851667536917317,0.1436583805954977,0.1341399140883022,0.1283229296770758,0.10751628491070334,0.09108406216790096
0.3853273728373348,0.2540479975491398,0.12265869974282921,0.01678248208397201,6.0,0.01,0.4,0,rbf,0,0.3776581287384033,0.08134385041378236,0.27323386995230337,0.30476086845527656,0.423991523249698,0.8433067521156138,0.14271272857038136,0.1335594665670511,0.13042140981375003,0.10952431201309276,0.09707558174987081
0.38701254446320255,0.2703139471946048,0.1120676523696261,0.015634119304648593,5.0,0.01,0.5,0,rbf,0,0.32050371170043945,0.059742013583782415,0.27282263728010936,0.29754015441333326,0.43310180338455034,0.8718561136542375,0.1300372257790725,0.12301829108922013,0.11882619321543983,0.101197558269594,0.08725899349480401
0.3932928513320705,0.25159932188735995,0.13089486662016636,0.019317260673923836,9.0,0.01,0.3,0,rbf,0,0.4205901622772217,0.09856519663022245,0.27442050755228187,0.3141426601018003,0.43008509645217763,0.8492507959238699,0.1556085819964072,0.143147427582809,0.1372466703469542,0.11718303933800353,0.10128861383665787
0.40248219033707217,0.24963993846863522,0.14185101210346518,0.017664454338050844,5.0,0.01,0.4,0,rbf,0,0.35369181632995605,0.09652661125996023,0.30152040184381623,0.31867745371361783,0.4473799420069237,0.848306542861043,0.1653321869146206,0.15172175847532177,0.14920051322404,0.1253114343373634,0.1176891675659801
0.40282941034279995,0.24618702147600197,0.14272759667562196,0.019365990924746845,8.0,0.01,0.3,0,rbf,0,0.47202110290527344,0.10772300893087841,0.2902864649797531,0.32433549712523996,0.4472082926347809,0.8445937880433474,0.16927719603547386,0.15337398262748492,0.14829301848230894,0.12882146244257667,0.11387232379026545
0.4084964789870467,0.2681878984864698,0.13784184848978764,0.017573580473281177,4.0,0.01,0.5,0,rbf,0,0.3244314193725586,0.07754133380914209,0.30927995094065475,0.31492108691222537,0.4531872905133991,0.8875527327598122,0.15928098762168644,0.14935190611120835,0.14569876667489726,0.12281163331015572,0.11206594873099039
0.4134406877662638,0.24065167400529805,0.15647022807317923,0.019232819721157212,7.0,0.01,0.3,0,rbf,0,0.41101574897766113,0.11667611892699008,0.3063040435642075,0.3386605564148279,0.4658874216195959,0.8396752983056978,0.1836782134795045,0.16615616007127268,0.16202197771279023,0.1417194797685781,0.1287753093337506
0.42782142699799264,0.23514862248678897,0.17473202713628253,0.018679652542442547,6.0,0.01,0.3,0,rbf,0,0.41390037536621094,0.12608225760245198,0.3273293546630321,0.3584627869082363,0.4913954907405093,0.8358372450757338,0.20053456498393582,0.1835907978926889,0.18142697961313278,0.16113929576857314,0.14696849742308205
0.42882002950450404,0.24727071623240326,0.1697921043830401,0.01874828940735519,4.0,0.01,0.4,0,rbf,0,0.3330531120300293,0.11205900882572055,0.33912815108976574,0.3497957012489623,0.4801912678745015,0.86292601848357,0.19635614410247837,0.17866767923380739,0.17710962320587326,0.15006208760155093,0.14676498777149047
0.45041197787110876,0.27353704724220446,0.17827444609735604,0.01878411220545437,3.0,0.01,0.5,0,rbf,0,0.28831911087036133,0.10378435509885929,0.3664788463609403,0.3534199112700719,0.4924299034227527,0.9359468732029195,0.20437228600661692,0.1885251221646352,0.18504323287930674,0.15555964250351878,0.15787194693270254
0.450584343734874,0.23064410062990648,0.1985666540265664,0.018812537159429304,5.0,0.01,0.3,0,rbf,0,0.3887138366699219,0.1386318750544036,0.35637753120160975,0.3942581929983317,0.5242275405269551,0.83942657889307,0.22263791622831158,0.20582000950114598,0.20924316613687316,0.1859769624449378,0.16915521582156348
0.47349878734299883,0.24850357120614822,0.21524962717864143,0.019478406175354897,3.0,0.01,0.4,0,rbf,0,0.33190321922302246,0.1368587415001877,0.38972617434076057,0.40770060341228814,0.5350885612898992,0.8981198561718585,0.24223973076376262,0.22219436053220476,0.22592407047105664,0.19533338001667752,0.19055659410950573
0.4865931255893209,0.23027527963569347,0.23114426656457257,0.01966005166120297,4.0,0.01,0.3,0,rbf,0,0.36280059814453125,0.1530729824542185,0.41083041588416513,0.439309465562002,0.5704886866399007,0.859264077406318,0.2539760097242116,0.24303454992790846,0.24075064846049776,0.21885767220849653,0.1991024525017486
0.5233310695372729,0.2768243243895082,0.25699939518834125,0.022663196474106622,2.0,0.01,0.5,0,rbf,0,0.30588221549987793,0.14769738702068794,0.43830444304740834,0.44357081615486627,0.590514933645954,0.9965677678174478,0.288597875431784,0.2634791038047856,0.269307577546607,0.23911261907502426,0.22449980008350529
0.5384729293977716,0.23244266765715463,0.2795635872504122,0.02322205225678432,3.0,0.01,0.3,0,rbf,0,0.3502805233001709,0.17975242993774182,0.4781688802920203,0.504216995703254,0.6348712286003639,0.8953551124554782,0.30412068462327163,0.29579728760271956,0.29140244450146985,0.2655904708289705,0.24090704869562923
0.5493651652050537,0.25372438883020515,0.2920764743693499,0.023465779952993624,2.0,0.01,0.4,0,rbf,0,0.34764671325683594,0.1720308238863464,0.4811097086247906,0.4993588676905817,0.6397911374675086,0.9545352883560415,0.3211364881710174,0.305354197011741,0.301861796690916,0.2778105514315426,0.25421933854153245
0.6117831145312032,0.2315569732074254,0.3672891033727862,0.027336173731250614,2.0,0.01,0.3,0,rbf,0,0.365861177444458,0.23839892490879083,0.5582465850847242,0.5889322036918675,0.7268012306416085,0.946536628329025,0.40749361291674296,0.3798043035564941,0.3711951836084906,0.352106357680459,0.3258460591017442
0.7167503905985667,0.2650294833425507,0.4621776736794203,0.04422333511363317,1.0,0.01,0.5,0,rbf,0,0.28304290771484375,0.31992233653877433,0.631138488192752,0.6507215730558984,0.8652222432283537,1.1167473119770548,0.5238949959294651,0.4740631654602527,0.4766628557709792,0.4476180446263448,0.3886493066100598
0.717873951775462,0.24986401887237947,0.49044185757569353,0.041842722100770516,1.0,0.01,0.4,0,rbf,0,0.2951796054840088,0.3200364361223545,0.6520566873637931,0.6754018308550556,0.8717722938031761,1.0701025107329307,0.5556494555565262,0.5014807715439659,0.4917012455323785,0.4779092259833195,0.42546858926227776
0.7492587705048102,0.21891640160805623,0.5420547895023133,0.04206024900921147,1.0,0.01,0.3,0,rbf,0,1.9890015125274658,0.38735799936806087,0.7091131050020371,0.717684415778167,0.8885202247761931,1.0436181075995932,0.6139950740717713,0.5525043462998828,0.5377650794447633,0.5186972074739405,0.487312240221209
